PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
205,5/31/2025,9:19:21 PM,3,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Stretch,5,Top,0,0,0,Sinker,,Foul,,,,,,,74.7765459,-0.109477783,-5.165953256,1848.88755,202.4328453,12:45,5.662190526,3.165814214,6.000000192,-34.49125651,16.70355982,4.262853473,2.685755943,-1.293204918,67.17340006,-6.615394058,-4.361489758,0.514973068,70.68552577,16.09683815,49.86812081,3005.532093,89.44393438,64.02954465,9.299770112,141.123624,,55.97955395,1.629851133,-4.065974304,9.073767616,-2.746347245,50,5.63327279,9.672238661,-108.2561014,-1.13801319,-4.723423373,22.61279168,-21.63309609,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,f9c7a5eb-c53f-4ea8-8338-9fc7cf3ebc3e,75.01283007,5.660685755,3.170761923,-0.09366298,-5.224541834,67.36125348,2.688125618,-1.296919403,-6.577779855,-4.417423199,0.514730459,4.817731317,14.74650397,-51.5127834,93.87834868,1150.636688,-1447.211245,62.23400052,-0.575245937,-0.782747033,-0.237485144,51.92472417,43.77407803,19.59838428,1.297181658,2.267845035,2.801583536,116.9686182,78.95707443,0.888431333,-19.98722684,-0.174566319,-0.054726901,0.272929665,-0.960476113,,,0.986503623,0,0.995790135,34.95371889,medium,high,5.509486185,-80.87266548,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
206,5/31/2025,9:19:39 PM,3,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Stretch,5,Top,0,0,1,Sinker,,BallCalled,,,,,,,75.46081847,0.330445442,-0.301494623,,,,4.933282978,2.594115143,6.000000192,,,,1.304258426,2.313905361,67.94166824,-8.596761363,-0.301494623,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,362e6e81-bf1d-42dc-9fa6-dbe429bb9e17,75.66426017,4.92525772,2.594115143,0.425096564,-0.301494623,68.08773844,1.311543401,2.313905361,-8.486945873,-0.301494623,0.508878402,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
207,5/31/2025,9:20:10 PM,3,3,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,Stretch,5,Top,0,1,1,Sinker,,InPlay,,GroundBall,Out,1,1,,76.19525612,1.418983027,-3.740616165,,,,4.933609284,2.562398034,6.000000192,,,,2.376298944,-0.91905467,68.37347263,-7.383425137,-3.740616165,,75.83893596,-4.10960534,27.81893535,,,,,25.25032263,,27.85997373,0.214444721,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,5881989d-6824-4cef-9546-5fac66912e9a,76.40729062,4.92558189,2.562398034,1.512365225,-3.740616165,68.52590807,2.38349814,-0.91905467,-7.274782077,-3.740616165,0.505204424,,,,,,,,,,,35.30143374,66.90152515,-5.434971491,0.932350551,1.811646126,2.414626054,11.7997866,22.32361595,,,,,,,,,,0,,41.03061485,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
208,5/31/2025,9:20:48 PM,4,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,0,Sinker,,StrikeCalled,,,,,,,75.46299187,1.311179098,-4.090559704,,,,4.596568911,2.265126329,6.000000192,,,,1.860795157,-1.543086417,67.7588365,-7.661938177,-4.090559704,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d40df4b6-b992-4135-b6fa-401502570514,75.67287777,4.588368518,2.265126329,1.406662177,-4.090559704,67.90819218,1.868121373,-1.543086417,-7.55150542,-4.090559704,0.51031222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
209,5/31/2025,9:21:02 PM,4,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,1,Sinker,,BallCalled,,,,,,,74.45803668,0.122432348,-4.32409008,,,,4.225339928,3.24499306,6.000000192,,,,0.203770582,-0.536562001,67.36783428,-9.39316742,-3.331853936,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,864ece64-9c95-4a33-ae4c-7e9f18de5218,74.65870015,4.21703817,3.24499306,0.220304653,-4.32409008,67.50973967,0.21124189,-0.536562001,-9.280946621,-3.331853936,0.517282292,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
210,5/31/2025,9:21:22 PM,4,3,Nolan Vanduzer,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,1,1,Sinker,,Foul,,,,,,,75.5703806,-1.670826444,-3.862124072,1966.587739,199.4756848,12:45,5.892760416,2.185574815,6.000000192,-31.83550326,18.10212726,3.861357974,1.682970294,-1.087525321,68.11196913,-7.663821648,-3.131503077,0.508610695,,,,,,,,,,,,-3.389831696,10.35399213,-1.872746976,50,5.737871841,7.291056315,-109.5639437,-4.073049907,-4.038185444,22.96538785,-19.83970852,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,5596538a-16e4-408b-9a5b-0d54a552d523,75.80325028,5.891964406,2.18995302,-1.663218464,-3.914275209,68.29902986,1.684728822,-1.090829872,-7.635647609,-3.181359343,0.508374426,4.353478929,16.3176254,-46.60813702,42.17661699,1351.014925,-1429.064732,68.6984312,-0.647677177,-0.726672247,-0.229045235,,,,,,,,,,,,,,,,,0.990274645,0,,,medium,high,127.9589553,4.185303332,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
211,5/31/2025,9:21:48 PM,4,4,Nolan Vanduzer,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,1,2,Sinker,,BallCalled,,,,,,,76.57189328,0.37601221,-5.098558858,1884.459604,198.3484932,12:30,5.629981616,2.466155182,6.000000192,-31.03018539,17.80543066,3.962203939,3.394989322,-1.954776876,68.61536118,-5.487828315,-4.350559492,0.502967424,,,,,,,,,,,,-3.887967792,9.504883473,-2.052047115,50,5.642778432,9.781877792,-110.8610809,-0.126323575,-4.734254679,23.80416661,-20.60025539,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,a83d7a5f-b341-42a5-aa4b-7e2ebc8cf394,76.81555541,5.629455413,2.470449392,0.380373666,-5.149747431,68.81216305,3.396548739,-1.958043244,-5.462411491,-4.399824437,0.502728275,4.446959686,16.01280817,-47.70856884,89.74039096,1268.056421,-1393.994589,67.29018853,-0.63869114,-0.739731744,-0.211826758,,,,,,,,,,,,,,,,,0.541147627,0,,,medium,high,9.233648138,-73.25759836,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
212,5/31/2025,9:22:01 PM,4,5,Nolan Vanduzer,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,2,2,Sinker,,InPlay,,LineDrive,Single,0,0,,75.65541713,2.740020365,-3.223300557,,,,4.677570289,2.260815488,6.000000192,,,,3.292944477,-0.738064017,67.67682489,-6.213693261,-3.223300557,,61.04211315,24.42968006,-13.49398163,1215.359972,-21.46683247,107.8850087,24.95478274,176.7612752,,-10.37049374,2.69876054,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,d557a8cd-9c71-4894-9075-add7805cfe6f,75.87050139,4.669575404,2.260815488,2.834028512,-3.223300557,67.83245349,3.300282924,-0.738064017,-6.102567739,-3.223300557,0.508921096,,,,,,,,,,,-12.96851287,54.04275095,25.24556043,0.831657175,1.081703704,3.106886064,-31.8192568,173.8737569,2.959477568,24.04542391,0.436059949,0.898121694,0.137723269,-0.417623903,,,,0,0.631484727,30.6918765,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
213,5/31/2025,9:22:30 PM,5,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,Stretch,5,Top,1,0,0,Sinker,,InPlay,,LineDrive,Out,1,0,,74.35709525,2.522637509,-2.852501813,,,,4.781773689,2.133213421,6.000000192,,,,3.059583291,-0.52007623,66.59793341,-6.733438004,-2.852501813,,84.97587902,28.24466941,-10.56767185,2011.500944,-14.1178588,109.0902657,50.29477118,307.4093338,,-3.205845402,4.27883548,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,508a909b-9ff2-40a8-afab-8267c6b8dafe,74.56822819,4.773387003,2.133213421,2.620389958,-2.852501813,66.7477608,3.067115163,-0.52007623,-6.61923861,-2.852501813,0.517530542,,,,,,,,,,,-13.72874931,73.58853524,40.21379041,0.57952809,1.435346977,2.814370378,-17.19136504,306.9282579,30.20888492,47.92341159,0.966330662,0.800737966,0.373149352,-0.468591796,,,,0,0.914908024,49.35074348,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
214,5/31/2025,9:23:00 PM,6,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,5,Top,2,0,0,Sinker,,StrikeCalled,,,,,,,73.29467809,2.63118657,-2.474745208,,,,4.9790263,2.555824408,6.000000192,,,,3.240791868,0.254380507,65.66582205,-6.890912118,-2.474745208,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,149b53b0-6544-442b-b499-a8babea105d2,73.50386122,4.970314036,2.555824408,2.732124371,-2.474745208,65.81168973,3.248435853,0.254380507,-6.774070842,-2.474745208,0.524903146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
215,5/31/2025,9:23:12 PM,6,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,5,Top,2,0,1,Sinker,,InPlay,,GroundBall,Out,1,0,,77.52141301,1.348088191,-2.929977175,,,,4.70388867,2.777358033,6.000000192,,,,2.216706818,0.051879597,69.53371984,-7.152040702,-2.929977175,,67.84757343,2.30203316,19.74786241,1646.512355,,,,45.57226244,,19.36901403,0.447058849,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,b15173fa-184a-467d-8de1-856ba67a1f17,77.73402513,4.696407407,2.777358033,1.43700974,-2.929977175,69.69098816,2.223515758,0.051879597,-7.046545475,-2.929977175,0.496129916,,,,,,,,,,,22.90594625,63.80582933,2.725250393,0.006077133,3.315242838,2.425759557,15.11408558,42.9929706,-2.012145989,-7.556584219,-0.086210579,-0.767660513,0.317077233,-0.556919532,,,,0,0.871198449,35.28369751,low,high,,,54.66700175,Lawson Alwan,,Kcl merchants 2025,2022-11
216,5/31/2025,9:25:27 PM,1,1,Payton Knoll,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,0,0,0,Sinker,,BallCalled,,,,,,,67.58822403,2.746322779,4.71197052,,,,4.448562934,-1.533705945,6.000000192,,,,2.060121336,2.855469242,60.74764173,-8.464814897,4.71197052,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,7fd07e3f-4846-4fcb-81d6-b652c04f6b0b,67.78046276,4.438386282,-1.533705945,2.865006207,4.71197052,60.87485543,2.069350319,2.855469242,-8.326560817,4.71197052,0.570783365,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
217,5/31/2025,9:25:39 PM,1,1,Payton Knoll,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,0,0,0,Sinker,,Foul,,,,,,,79.81930685,-0.554182055,1.710016561,1808.538821,133.658615,10:30,5.182326094,-1.886407132,6.000000192,-30.05180393,14.58474745,-11.89969323,2.162710131,-1.28829766,71.65749382,-6.241952268,-0.551495298,0.480857993,,,,,,,,,,,,7.023105888,8.080901561,1.753961,50,5.119779231,-3.118434845,-115.9658397,-1.990034692,9.35591565,26.08036243,-21.40897861,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,3d3121ca-0ce5-40d5-bafe-5c1032d263fe,80.05160297,5.181392394,-1.893729458,-0.544745886,1.796983085,71.84042336,2.164412181,-1.282709241,-6.215029153,-0.466554564,0.480645964,-12.7155871,12.89775787,33.22706055,57.50429583,1512.852861,991.0039786,83.65056055,-0.577490034,0.547958367,0.605183352,,,,,,,,,,,,,,,,,0.678968174,0,,,medium,high,38.24613375,62.32018479,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
218,5/31/2025,9:25:58 PM,1,2,Payton Knoll,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,0,0,1,Sinker,,BallCalled,,,,,,,80.76407548,-2.137965686,3.522115108,1868.009257,140.7287713,10:45,5.540029897,-1.683149936,6.000000192,-26.66237981,17.02128818,-10.75578439,1.326468286,0.698095684,72.68389136,-7.164979749,1.484191461,0.475697722,,,,,,,,,,,,6.995322412,9.920757645,1.402130718,50,5.350016437,-6.893989255,-117.1126735,-5.159428467,9.527972386,26.09394985,-18.66149086,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,394b4649-512e-45e6-a17d-6082a9e50841,80.99641133,5.540130209,-1.689388569,-2.140556816,3.596780727,72.87209548,1.327319852,0.703011659,-7.150749768,1.558313328,0.475492491,-11.45787634,15.59249082,29.90622732,9.452320419,1619.269931,931.3557195,86.68425622,-0.671073249,0.498581961,0.548704585,,,,,,,,,,,,,,,,,0.93625036,0,,,medium,high,98.50708838,-11.4170585,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
219,5/31/2025,9:26:13 PM,1,3,Payton Knoll,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,0,1,1,Sinker,,StrikeSwinging,,,,,,,80.05666357,2.048723155,0.260591508,,,,4.271379003,-1.003502421,6.000000192,,,,2.675304329,-0.761308653,71.62604902,-5.92628823,0.260591508,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,3e7b3c90-9d72-4e6a-9f50-824093396b3e,80.28176332,4.264175946,-1.003502421,2.132776242,0.260591508,71.79243948,2.681812504,-0.761308653,-5.827642472,0.260591508,0.479898608,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
220,5/31/2025,9:26:32 PM,1,4,Payton Knoll,,Left,Kcl bluecaps 2025,Deegan Aeilts,,Left,Kcl merchants 2025,Windup,5,Bottom,0,1,2,Sinker,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,80.29522494,-1.726208454,2.513656291,1834.218044,139.5168331,10:45,5.51238012,-1.846406734,6.000000192,-28.03031086,16.10159979,-10.55067437,1.570162312,-0.387953408,72.23268683,-7.017192929,0.511148912,0.478132085,,,,,,,,,,,,6.55513231,9.292077367,1.647637515,50,5.355359344,-4.810396188,-116.5611871,-4.330785785,8.83554928,26.05155339,-19.64941948,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,605829f2-2569-40fe-9627-7531bbc1000e,80.52824883,5.512055513,-1.852886353,-1.723881753,2.590663707,72.41893707,1.571370354,-0.38295754,-6.997710483,0.586705348,0.477922234,-11.2735174,14.56368158,32.88637483,13.42877266,1540.282781,995.9341279,83.97490071,-0.638710354,0.542974774,0.545185729,,,,,,,,,,,,,,,,,0.953837349,0,,,medium,high,102.0858954,-13.91616634,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
221,5/31/2025,9:27:00 PM,2,1,Payton Knoll,,Left,Kcl bluecaps 2025,Braden Mehn,,Right,Kcl merchants 2025,Windup,5,Bottom,1,0,0,Sinker,,InPlay,,,Single,0,0,,80.97801709,-1.472290092,1.479207118,1773.881849,136.627053,10:30,5.489970495,-1.426449826,6.000000192,-28.88987321,14.48046345,-10.4143786,1.713386351,-0.919243498,72.80824961,-6.929679188,-0.49981455,0.473988625,,,,,,,,,,,,6.138625633,8.336317383,1.311961173,50,5.353262291,-2.732428507,-117.6317488,-3.87087069,8.417070522,26.76785069,-20.74358037,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,6d9570b8-aadb-4d77-bc6a-5552607b752b,81.21027528,5.489119647,-1.433006195,-1.463670022,1.557691113,72.9943427,1.7149817,-0.914220221,-6.904153477,-0.422407027,0.47378284,-11.15134834,12.86325827,36.51674445,15.36734035,1425.638665,1055.562035,80.36829884,-0.584196367,0.59505769,0.551924769,,,,,,,,,,,,,,,,,0.876548232,0,,,medium,high,103.8306063,-16.50424994,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
222,5/31/2025,9:27:40 PM,3,1,Payton Knoll,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,0,0,Sinker,,BallCalled,,,,,,,82.73127754,-0.595788954,0.21520135,1817.184971,136.7800058,10:30,5.512508508,-1.771676311,6.000000192,-26.69623683,14.85828499,-11.35242557,2.734075643,-2.517704109,74.18616728,-5.651679611,-1.943243226,0.463960136,,,,,,,,,,,,6.218385,8.247102749,1.760708424,50,5.448547162,-0.111993855,-120.2394577,-2.049018094,8.895926862,28.27095134,-20.37587001,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,78c61269-bfb2-48a0-9b30-4b7e15332f6b,82.97216388,5.512226244,-1.778547647,-0.593923558,0.296228594,74.37741652,2.735223928,-2.512447987,-5.633472879,-1.864051082,0.463751022,-12.11058869,13.30812297,31.50596429,22.14905057,1549.306042,949.6378291,85.25857669,-0.62130457,0.522587323,0.583851969,,,,,,,,,,,,,,,,,0.967383055,0,,,medium,high,109.9341455,-7.649032489,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
223,5/31/2025,9:27:55 PM,3,2,Payton Knoll,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,1,0,Sinker,,BallCalled,,,,,,,81.5630901,-1.064750233,1.501109712,1963.516382,131.0674105,10:15,5.309977405,-2.61594403,6.000000192,-28.06556744,14.68549733,-13.41016434,1.981154179,-2.338016619,73.24729766,-6.372847109,-1.047618801,0.470592488,,,,,,,,,,,,7.769060886,8.31004125,2.501401375,50,5.206973466,-2.709525932,-118.4963471,-3.031232235,10.80605959,27.23479034,-20.61553534,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,e786e714-f1e0-4b38-b50d-64d864c84d44,81.79275334,5.309491009,-2.623577294,-1.060413604,1.592788605,73.43096185,1.982474996,-2.331988214,-6.351972687,-0.956611353,0.470390725,-14.26943959,13.12138462,28.94442959,69.27518233,1718.252576,950.265576,87.50895039,-0.574887002,0.483961114,0.659762514,,,,,,,,,,,,,,,,,0.527811297,0,,,medium,high,27.65233591,58.23206,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
224,5/31/2025,9:28:13 PM,3,3,Payton Knoll,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,2,0,Sinker,,StrikeCalled,,,,,,,80.11869007,-0.357255887,1.894404282,1872.161497,129.075866,10:15,4.876914115,-1.858311391,6.000000192,-31.12313404,13.19551615,-12.29844738,1.951102242,-1.121892841,71.90611974,-6.249265218,-0.442984694,0.4791426,,,,,,,,,,,,7.303471208,7.262511203,1.711060569,50,4.829796458,-3.49329384,-116.3905096,-1.628054145,9.798685077,26.31453942,-22.43031841,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,8333e396-f5d7-486d-8266-8efd0ef5d762,80.34879162,4.875557593,-1.866111544,-0.342732368,1.98713809,72.0862836,1.953076947,-1.116109244,-6.217424364,-0.352583826,0.478937351,-13.17086468,11.46712683,37.18589682,90.91294894,1491.511208,1131.540096,79.66787106,-0.502185523,0.604403038,0.618471235,,,,,,,,,,,,,,,,,0.890701574,0,,,medium,high,8.178345956,80.11309944,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
225,5/31/2025,9:28:30 PM,3,4,Payton Knoll,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,2,1,Sinker,,BallCalled,,,,,,,81.18060227,-1.233983954,0.421804348,1728.683367,134.2197397,10:30,5.682385473,-1.855329862,6.000000192,-28.83482334,14.32185835,-11.64517844,2.132418088,-2.433732072,72.94828383,-6.683471341,-1.791968993,0.47281968,,,,,,,,,,,,6.446826179,8.174453034,1.827704423,50,5.565181748,-0.526547703,-117.9660201,-3.387737237,8.881329579,27.11875217,-20.91269252,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,9351c601-6146-4317-a966-34ebd59c00ac,81.41224172,5.681491466,-1.862216235,-1.224863949,0.504233831,73.13326146,2.134072001,-2.42833953,-6.657707423,-1.71041501,0.472611909,-12.41720488,12.66870583,31.19391543,15.19739556,1478.749056,895.3476502,85.54192651,-0.596579706,0.517936174,0.613053646,,,,,,,,,,,,,,,,,0.981251818,0,,,medium,high,103.677656,-24.71329104,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
226,5/31/2025,9:28:51 PM,3,5,Payton Knoll,,Left,Kcl bluecaps 2025,Brady Hart,,Right,Kcl merchants 2025,Stretch,5,Bottom,1,3,1,Sinker,,BallCalled,Walk,,Walk,0,0,,82.66948934,2.862703292,0.319340371,,,,4.260952837,-1.221079268,6.000000192,,,,3.635884388,-0.924283274,73.76525886,-4.635112912,0.319340371,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,5330ed73-33a7-48d3-8605-9688f0ed1637,82.90339278,4.254383865,-1.221079268,2.940721242,0.319340371,73.94375492,3.642094951,-0.924283274,-4.541288402,0.319340371,0.465014964,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
227,5/31/2025,9:29:30 PM,4,1,Payton Knoll,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,1,0,0,Sinker,,BallCalled,,,,,,,81.07866041,-0.347695744,0.650243081,2114.426691,131.7622594,10:30,5.069883418,-1.759554069,6.000000192,-27.49106932,15.77909315,-14.65360825,2.455789855,-2.376330399,72.69491872,-5.555247441,-2.135893471,0.473440913,,,,,,,,,,,,8.155357851,8.660093365,1.715055385,50,5.025671773,-0.907753772,-117.8345192,-1.521070336,11.20416673,27.16451463,-20.2764564,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,44e34be0-39b6-430e-b1d2-a791f64c26ea,81.3084358,5.069848097,-1.767590782,-0.348854702,0.7467618,72.87843116,2.456752428,-2.370104812,-5.539520501,-2.040060781,0.47323686,-15.55906751,14.19889114,23.27294252,66.37818083,1942.382284,835.4347936,91.86330707,-0.611847549,0.395111733,0.685222078,,,,,,,,,,,,,,,,,0.938996976,0,,,medium,high,30.25963726,22.71005253,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
228,5/31/2025,9:30:04 PM,4,2,Payton Knoll,,Left,Kcl bluecaps 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,5,Bottom,1,1,0,Sinker,,StrikeCalled,,,,,,,81.26525932,-1.664619002,2.98778313,1923.096198,134.2407621,10:30,5.356923848,-2.545580563,6.000000192,-27.49299132,15.61618323,-12.48512428,1.516212861,-0.806661175,73.06744419,-6.855882109,0.619127052,0.472559367,,,,,,,,,,,,7.759862427,9.007677803,2.309223705,50,5.20518389,-5.787979016,-117.9276457,-4.240240037,10.70799783,26.62884481,-19.744165,KCL Merchants 2025,KCL BlueCaps 2025,,,,effbe537-32d5-4c27-97c3-20c950b2c2cf,8ca7a223-90ce-4ce3-9a32-bdc86fb83da5,81.49549143,5.356675591,-2.552669601,-1.662959629,3.073162592,73.25200529,1.517330664,-0.801082374,-6.837727349,0.703675448,0.472359446,-13.28799276,14.13459407,29.54230681,68.85758232,1673.078027,948.2135315,86.99918542,-0.606971532,0.493066095,0.623274727,,,,,,,,,,,,,,,,,0.911561118,0,,,medium,high,28.02817591,59.30214596,54.66700175,Nolan Hunter,,Kcl bluecaps 2025,2022-11
