PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
197,7/9/2025,6:52:30 PM,4,1,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,80.97579828,1.026921341,-3.111939133,2187.811729,201.5713278,12:45,6.00640104,2.988337122,6.000000192,-29.1797214,14.33210303,3.833583988,4.530683503,0.412738588,72.3917026,-4.508032282,-2.384498831,0.474761146,,,,,,,,,,,,-3.149000241,7.4020896,-2.736821705,50,6.073315753,6.276214034,-117.5030189,1.256260098,-4.302288373,26.99451809,-22.06102273,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,6a91c947-7490-4ed7-96f7-d83707f31c61,81.22542595,6.005474097,2.992972774,1.036437104,-3.167897326,72.59482225,4.532463423,0.409166684,-4.479545804,-2.438462139,0.474540556,4.361057674,12.63165868,-58.04637782,74.58909863,1157.861364,-1856.307415,52.92326342,-0.492165492,-0.848476764,-0.19457726,,,,,,,,,,,,,,,,,0.997048002,0,,,medium,high,22.86981123,59.90435977,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
198,7/9/2025,6:53:01 PM,4,2,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,1,0,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,a5620063-1269-40b9-abea-222f7e798f06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
199,7/9/2025,6:53:18 PM,4,3,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,1,1,Fastball,,BallCalled,,,,,,,81.89629136,-0.418341944,-4.600381104,2046.377181,201.1892947,12:45,6.042809238,5.160205459,6.000000192,-27.67967226,14.95676588,3.486462627,3.346101836,1.165967311,73.40989259,-5.649598434,-3.941311579,0.469961175,,,,,,,,,,,,-3.461896125,8.236187015,-4.786693038,50,5.992610354,9.444548936,-118.6552101,-1.687040521,-4.828137482,27.30640845,-20.68744173,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,b016f0d6-a6be-4342-abff-6025f4493563,82.14650516,6.04209481,5.164461792,-0.411470796,-4.650444708,73.6111136,3.347624211,1.162799344,-5.625148275,-3.988919227,0.469744282,3.959371289,13.36417747,-56.29291903,84.45717905,1135.631356,-1702.351606,55.4947234,-0.517428002,-0.83188555,-0.200585881,,,,,,,,,,,,,,,,,0.784019914,0,,,medium,high,13.98853886,39.02688876,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
200,7/9/2025,6:53:31 PM,4,4,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,2,1,Fastball,,BallCalled,,,,,,,81.4487824,1.343841355,-1.643120687,2140.399265,199.4230457,12:45,6.193488107,3.555804634,6.000000192,-29.58984457,13.35672603,3.266470807,4.977368181,2.300485798,72.7731262,-4.276035115,-1.022033782,0.471667299,,,,,,,,,,,,-2.337426997,6.764038309,-3.4238154,50,6.285920433,3.297345562,-118.2974881,1.905677794,-3.235101316,27.46930518,-22.81232438,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,987fd4b9-e1f6-4837-83f6-ca14ee3c57b7,81.69958638,6.192156374,3.560310806,1.358079813,-1.697300684,72.97640429,4.979448267,2.297057239,-4.243091025,-1.073961906,0.471446145,3.776022386,11.60842762,-59.63805423,59.44394211,1081.887898,-1846.8426,50.54607874,-0.476694498,-0.862849577,-0.168086179,,,,,,,,,,,,,,,,,0.932977887,0,,,medium,high,36.5004521,73.66420543,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
201,7/9/2025,6:53:48 PM,4,5,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,3,1,Fastball,,StrikeSwinging,,,,,,,81.5224638,-1.327699534,-3.823639696,2097.320464,197.364154,12:30,6.193933229,4.107820801,6.000000192,-28.33457118,14.62099266,2.227643577,2.595789024,0.734506311,73.24119501,-6.674372783,-3.401905875,0.471716681,,,,,,,,,,,,-2.511580186,8.364712375,-3.797193653,50,6.069131524,7.834544577,-118.2045903,-3.579900172,-3.476925827,27.05799621,-20.59429408,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,a39f6a48-751e-4d42-be3a-54dba78a4388,81.76697424,6.192848655,4.111594534,-1.316275522,-3.868788859,73.43818531,2.597587065,0.731697261,-6.645710793,-3.444519605,0.471503674,2.654462265,12.983604,-58.26195094,60.35810299,1103.26719,-1783.691295,52.60365352,-0.502063594,-0.850461971,-0.156992306,,,,,,,,,,,,,,,,,0.923398101,0,,,medium,high,35.67770731,68.16999244,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
202,7/9/2025,6:54:01 PM,4,6,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,3,2,Fastball,,Foul,,,,,,,81.65572778,-3.133822956,-5.098276237,2120.444943,206.1303749,12:45,6.258445953,4.047777196,6.000000192,-27.3023732,15.69799707,4.137372126,1.056204814,-0.358292755,73.61364531,-8.252975175,-4.317886728,0.471962638,,,,,,,,,,,,-3.954228216,9.547337924,-3.633797306,50,5.98609174,10.41132786,-118.0618648,-7.293547094,-5.470771861,26.62126387,-18.96507306,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,3ae68e98-ce23-4ba0-8c37-170aa3698b68,81.89394576,6.257874552,4.052114218,-3.128300215,-5.150169943,73.80737121,1.057584261,-0.361609356,-8.230605926,-4.367909088,0.471756856,4.628938854,14.20525478,-53.76764947,65.41836496,1253.312723,-1710.407547,59.10611953,-0.530651325,-0.806626719,-0.260312328,,,,,,,,,,,,,,,,,0.989240542,0,,,medium,high,31.12347154,-80.7521331,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
203,7/9/2025,6:54:20 PM,4,7,Lawson Shickel,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,6,Bottom,0,3,2,Fastball,,InPlay,,LineDrive,HomeRun,0,4,,81.22768046,-1.587830716,-4.194881753,2015.468381,205.2544692,12:45,6.161953568,3.380518694,6.000000192,-29.72556618,13.58402691,3.319544216,2.204760137,-0.248530282,73.04110141,-7.189991395,-3.566881692,0.473656579,95.58301814,22.44737031,17.44730497,1556.788946,38.05372185,103.2081114,37.36751662,311.3949246,,25.23016799,3.550074646,-3.227101146,7.891628721,-3.040135601,50,6.015035427,8.536296125,-117.7116559,-4.143341727,-4.43115691,26.79257052,-21.3379947,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,86f52de7-fa37-4536-85e8-e8ab96beac9b,81.4683832,6.160403129,3.384919231,-1.570777408,-4.24756651,73.23407567,2.20693045,-0.251832856,-7.155711915,-3.616954882,0.473446212,3.81788634,11.89510763,-59.71693602,70.26521581,1016.345044,-1740.446939,50.42723832,-0.456074972,-0.863544651,-0.21514241,26.48707967,84.27647232,36.49690646,0.13512533,1.252772418,2.051667723,132.7338466,281.6887024,49.94243752,16.96959904,0.572971005,0.704391716,0.391459787,-0.592107714,,,0.994360806,0,0.997077505,55.8165932,medium,high,26.76130577,-83.2109875,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
204,7/9/2025,6:55:20 PM,5,1,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,,6,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,81.16573929,2.030586131,-3.317160627,,,,5.456752691,2.522880604,6.000000192,,,,3.929885749,-0.563516673,72.58001948,-5.744782736,-3.317160627,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,6ba59cce-6fb2-4119-94fd-61495e5477ef,81.39272076,5.449899679,2.522880604,2.11191116,-3.317160627,72.75056481,3.936105558,-0.563516673,-5.64822554,-3.317160627,0.474177417,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
205,7/9/2025,6:55:32 PM,5,2,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,,6,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,79.24251274,0.149875875,-4.246745333,2134.813057,198.3150678,12:30,6.008683437,2.34029117,6.000000192,-31.10399564,14.41291616,2.618152143,3.556361177,-1.395671366,71.02383299,-5.732450491,-3.751339147,0.485576787,,,,,,,,,,,,-2.877599794,7.747948245,-1.995253472,50,6.002940168,8.454417031,-114.8635096,-0.588001271,-3.758769276,25.6963946,-22.0535492,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,20475e29-0ea4-434d-9ba4-b5ee37310423,79.48583739,6.007209261,2.34462063,0.16574075,-4.298602863,71.22031306,3.558557407,-1.398902417,-5.697221253,-3.800712451,0.48535406,3.109006953,12.6065935,-60.31697878,22.16811431,1057.162056,-1854.679265,49.5201232,-0.470115759,-0.868778303,-0.155613089,,,,,,,,,,,,,,,,,0.938649326,0,,,medium,high,70.04869712,63.63360602,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
206,7/9/2025,6:55:46 PM,5,3,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,,6,Bottom,0,2,0,Fastball,,BallCalled,,,,,,,79.69776054,-2.058064913,-2.727797332,2112.073862,207.4874347,1:00,5.93869305,0.648467027,6.000000192,-30.81952866,14.43902869,3.046876486,1.263160815,-2.466754663,72.14878389,-8.396413157,-7.460237281,0.482161439,,,,,,,,,,,,-2.563801537,7.436220337,-0.427853742,50,5.752025616,5.422848136,-115.6421596,-5.094560139,-3.397150047,25.88934604,-22.32072986,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,23b14951-b1a7-4eea-ac83-04eadcc1e053,79.93132684,5.936282837,0.653293538,-2.031073379,-2.785355245,72.33963227,1.265411399,-2.470132932,-8.360791522,-7.51063825,0.481947061,3.555586223,12.73170295,-62.65327211,58.38392833,970.2320503,-1876.034586,45.93741098,-0.40751632,-0.888242888,-0.212025993,,,,,,,,,,,,,,,,,0.958954985,0,,,medium,high,37.45446451,70.15352926,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
207,7/9/2025,6:56:02 PM,5,4,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,,6,Bottom,0,3,0,Fastball,,StrikeCalled,,,,,,,79.92924262,-0.624957998,-3.635253103,2087.943518,204.239683,12:45,6.49610332,2.380314467,6.000000192,-29.86510295,14.78187184,4.042395562,3.425318477,-0.665941304,71.74665762,-6.269751291,-2.869386486,0.480914134,,,,,,,,,,,,-3.428831865,8.211345949,-2.086147472,50,6.427813481,7.249443653,-115.9436092,-2.129685126,-4.566912979,26.03131872,-21.23723382,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e0dcf724-8abe-4afe-af32-fd0f8b0d7807,80.17093689,6.495015885,2.384990046,-0.613510893,-3.691462028,71.94215108,3.427216004,-0.669533308,-6.239649282,-2.923433721,0.480695048,4.572636932,13.08109122,-56.06126339,33.64198197,1165.711665,-1732.231061,55.83061301,-0.50908362,-0.829635019,-0.229215189,,,,,,,,,,,,,,,,,0.996016826,0,,,medium,high,59.72221622,-56.08159119,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
208,7/9/2025,6:56:18 PM,5,5,Lawson Shickel,,Right,Kcl merchants 2025,Cal Darling,,Right,Kcl bluecaps 2025,,6,Bottom,0,3,1,Slider,,InPlay,,FlyBall,Out,1,0,,71.90356893,0.691986084,-2.430447145,2141.949855,51.69020164,7:45,5.880356517,2.834944551,6.000000192,-57.833745,-2.427272905,-10.25595291,1.704615366,-0.279916263,64.91960234,-10.20073749,-4.379846562,0.53573716,86.48299812,22.4237509,-27.66564325,2857.770799,-51.38317378,97.26134613,39.79045522,316.9990856,,-30.26286063,4.134060549,4.677353602,-1.566632215,-2.630956277,50,5.903513677,4.694844179,-104.3658327,-0.233020973,5.01121239,22.24842005,-33.85250442,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,2c245b3e-3518-4e5e-8c5a-ed1e7489791f,72.06774432,5.867681089,2.836704923,0.842246361,-2.451935989,65.01929753,1.715467299,-0.280962357,-10.04079469,-4.39523195,0.535554647,-10.04953576,-6.093966398,-62.11702851,31.4618656,1001.719534,-1893.279471,46.76671267,0.289913039,-0.883904666,0.366964537,-37.11881015,70.80404108,32.98925071,0.414925472,2.543655381,1.775928736,-159.7573512,273.799213,-48.60292291,57.92717511,1.390891508,0.934095661,0.318932126,0.160460572,,,0.967387566,0,0.99222182,50.76642536,medium,high,118.315679,5.582402668,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
209,7/9/2025,6:56:53 PM,6,1,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,77.75079647,-0.02964782,-2.040468389,1638.567901,199.0086947,12:45,5.776794434,3.570034601,6.000000192,-30.47193251,16.58690224,4.002982332,3.209894613,2.00641594,69.74456451,-5.800937626,-1.280162932,0.493732945,,,,,,,,,,,,-2.863770923,8.985027952,-3.406074459,50,5.756750997,3.911386085,-112.9441263,-0.915490305,-3.618588136,24.74898034,-20.82079668,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,aed98ec2-2a16-4c89-9a16-1b402afa9d8d,77.9936959,5.775874896,3.574151437,-0.020506219,-2.089133633,69.93870962,3.211676816,2.003361038,-5.772371555,-1.326715871,0.493498166,4.460377015,14.79301941,-44.33272566,2.43635058,1172.057294,-1145.070508,71.52936979,-0.676288131,-0.698823959,-0.232979479,,,,,,,,,,,,,,,,,0.996954375,0,,,medium,high,92.19271552,21.37940744,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
210,7/9/2025,6:57:05 PM,6,2,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,0,Fastball,,StrikeCalled,,,,,,,80.76686729,-1.364402058,-5.125905708,2217.101219,208.2969147,1:00,5.951811897,4.849310583,6.000000192,-28.72829175,15.15713452,4.79752946,2.284388458,0.472369579,72.57785856,-6.777897877,-4.220495532,0.47679499,,,,,,,,,,,,-4.335042294,8.662831017,-4.433442547,50,5.823573906,10.34708792,-116.9061288,-3.632694204,-5.875364389,26.28792597,-20.43315171,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,f8fd011f-b74d-4724-8fa6-01c0bc9596b2,81.01053391,5.95106213,4.85437757,-1.357136815,-5.185572332,72.77197949,2.285932959,0.468642829,-6.752770996,-4.27708561,0.476581272,5.362867527,13.56858597,-55.90964338,74.63186007,1242.684367,-1836.102769,56.04996096,-0.493521521,-0.828154688,-0.265699681,,,,,,,,,,,,,,,,,0.995044631,0,,,medium,high,22.83132594,-56.54684376,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
211,7/9/2025,6:57:16 PM,6,3,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,1,Fastball,,Foul,,,,,,,80.18562358,-1.447221037,-4.675242464,2152.138493,212.2344163,1:00,6.262622999,3.905305496,6.000000192,-30.54414731,13.93135141,5.002357719,2.367461822,-0.032641605,72.10978222,-7.202488175,-3.729873582,0.47998972,,,,,,,,,,,,-4.295196955,8.028884459,-3.526534177,50,6.126639362,9.35293373,-116.1373316,-3.827879955,-5.743831931,25.9852544,-21.43727467,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,81cc807a-6c0c-44dd-a4b0-4fd59b11545a,80.42370843,6.261223646,3.91061458,-1.432102522,-4.738619228,72.30021591,2.369539988,-0.036630179,-7.169309309,-3.790543789,0.479778086,5.602401219,12.24194206,-58.02211941,49.68764478,1139.754947,-1825.557108,52.95918226,-0.447967385,-0.848252617,-0.282476053,,,,,,,,,,,,,,,,,0.973076661,0,,,medium,high,45.2811197,72.08155522,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
212,7/9/2025,6:57:40 PM,6,4,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,2,Curveball,,BallCalled,,,,,,,70.52486307,2.267324065,-0.069894501,2165.399306,43.60047459,7:30,5.780678808,3.944847273,6.000000192,-63.37722977,-5.877003554,-10.22977176,2.607581578,3.027406711,63.52986913,-9.713002072,-2.019180792,0.545765777,,,,,,,,,,,,5.517649445,-3.997108314,-3.933263813,50,5.928967089,0.384585189,-102.3936077,2.445276099,5.698169539,21.20135035,-36.30193068,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,1cb62e52-42ea-4615-8004-066009cd1fae,70.67389729,5.765948734,3.946772193,2.442709922,-0.09344374,63.60844133,2.619688889,3.026232702,-9.53212579,-2.036772761,0.545602561,-10.00432021,-9.780731866,-56.24773713,25.40360634,1203.102489,-1800.416217,55.56030638,0.402348931,-0.831447675,0.383158064,,,,,,,,,,,,,,,,,0.996259337,0,,,medium,high,112.8632457,-6.439592828,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
213,7/9/2025,6:57:55 PM,6,5,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,2,2,Fastball,,Foul,,,,,,,79.64298232,-1.243058037,-5.526411654,,,,5.547149311,4.166370738,6.000000192,,,,0.817555267,-0.985828851,71.77676854,-9.279338034,-5.526411654,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,8f8be171-c9a3-40bc-801b-6e8304d9c72c,79.85605795,5.539686836,4.166370738,-1.156601829,-5.526411654,71.93177782,0.824082946,-0.985828851,-9.180587112,-5.526411654,0.484662023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
214,7/9/2025,6:59:02 PM,6,6,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,2,2,Fastball,,BallCalled,,,,,,,80.59193698,0.866511938,-3.64340611,2169.222508,194.3081299,12:30,5.985103075,5.046264318,6.000000192,-29.22416919,14.74925083,2.270450387,4.356778733,1.844738434,72.07637913,-4.672329588,-3.213113998,0.477272756,,,,,,,,,,,,-2.487496258,7.68307498,-4.750403877,50,6.038942588,7.37678379,-116.8869919,0.921567886,-3.36279798,26.72271875,-21.78744943,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,a1a3e5a5-5a58-41ca-a901-f2c209f80225,80.84329341,5.984084603,5.050285323,0.876837972,-3.691067822,72.27823431,4.358558314,1.841829303,-4.643293989,-3.257976046,0.477049792,2.721030278,13.02064679,-58.97126558,23.25935012,1118.164529,-1858.826075,51.54678804,-0.499478414,-0.856908901,-0.127390932,,,,,,,,,,,,,,,,,0.991054631,0,,,medium,high,69.06658489,65.32854151,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
215,7/9/2025,6:59:15 PM,6,7,Lawson Shickel,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,6,Bottom,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,81.97854296,0.387152876,-5.540045904,2181.935611,198.4536432,12:30,6.146528734,5.370001127,6.000000192,-28.43897356,14.26976555,2.672208223,4.138125694,0.427695065,73.34600454,-4.98748552,-5.036170017,0.470359476,,,,,,,,,,,,-3.359860387,7.588780946,-4.918872275,50,6.1617732,11.42420069,-118.5949844,-0.034153972,-4.676883167,27.46352718,-21.61056249,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,3cfd5de0-db7c-42f9-86cc-1bf0ea61f4a7,82.22873658,6.145553872,5.374030916,0.397313648,-5.588522414,73.55151602,4.139889114,0.424611695,-4.959005461,-5.082976746,0.47014572,3.132626711,12.61481163,-61.55131538,89.96865912,1039.411879,-1918.454054,47.63714722,-0.451876484,-0.879244119,-0.150789332,,,,,,,,,,,,,,,,,0.992469571,0,,,medium,high,9.02820679,-13.04969381,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
216,7/9/2025,6:59:47 PM,7,1,Lawson Shickel,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e98a319a-06bc-44cc-8c0b-79a69ec2937a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gavin Kleist,,Kcl merchants 2025,2019-02
217,7/9/2025,6:59:59 PM,7,2,Lawson Shickel,,Right,Kcl merchants 2025,Justin Trusner,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Double,0,0,,80.81169241,-1.892606256,-5.58990298,2149.426568,208.1356492,1:00,5.931789986,3.756852565,6.000000192,-28.0060775,15.89819428,5.052731468,1.829926065,-1.033853295,72.68302219,-7.160537723,-4.637855781,0.476897353,,,,,,,,,,,,-4.621906621,9.239535968,-3.303006318,50,5.760612341,11.28981665,-116.8560228,-4.695905191,-6.262327533,26.15197745,-19.6551899,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,24679146-58be-4f2c-afb3-395a6e2d3e0c,81.05314564,5.931320496,3.761734182,-1.8885399,-5.647756082,72.87834143,1.831273261,-1.037584219,-7.138626173,-4.693628472,0.476684502,5.600845862,14.36859794,-53.17786966,80.05121676,1288.221902,-1720.615849,59.93328275,-0.528511845,-0.800499945,-0.282621775,,,,,,,,,,,,,,,,,0.996799795,0,,,medium,high,17.95390492,-49.62337211,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
218,7/9/2025,7:00:37 PM,8,1,Lawson Shickel,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,6,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,79.32289276,-3.359814037,-7.754143677,2028.065919,214.4183679,1:15,6.358407566,4.993643915,6.000000192,-31.11125848,14.93996796,4.988003781,0.610779496,-1.841664092,71.62282916,-9.15712177,-6.822342578,0.48841852,,,,,,,,,,,,-5.309361103,9.215559524,-4.361040211,50,6.063860275,15.39053339,-114.0688124,-7.643842219,-6.859579138,24.78320169,-20.26774699,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,e8076b05-c648-4eb0-a6ab-64a34df37d27,79.55424702,6.356964955,4.998780351,-3.343876729,-7.814998873,71.80909279,0.6128881,-1.845553166,-9.12322907,-6.881120537,0.488210613,5.571083322,13.28777704,-57.2442597,49.61054375,1097.302755,-1705.572641,54.10587225,-0.446336837,-0.840984815,-0.305823428,,,,,,,,,,,,,,,,,0.686138121,0,,,medium,high,45.35051062,78.26771236,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
219,7/9/2025,7:00:50 PM,8,2,Lawson Shickel,,Right,Kcl merchants 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,6,Bottom,1,1,0,Fastball,,BallCalled,,,,,,,80.15040862,0.623577711,-6.857551352,2212.153584,201.7463713,12:45,6.406957452,5.767790045,6.000000192,-28.88499999,15.99953866,3.948820913,4.583622151,-0.307114463,71.67992358,-4.824593872,-6.116368351,0.482191894,,,,,,,,,,,,-4.498594236,8.442442526,-5.208812401,50,6.441414031,13.7958867,-115.6610573,0.436200423,-5.959217346,26.01520235,-20.99047816,KCL BlueCaps 2025,KCL Merchants 2025,,,,6c60b806-7e4f-4e63-9471-d0466c599e64,02ac42f7-7769-40c6-b098-448a45f0e0cf,80.40165353,6.406504085,5.772427144,0.62713217,-6.912258276,71.88324811,4.584976576,-0.310501458,-4.801647906,-6.168833803,0.481971297,4.4715585,14.35206907,-57.47578041,60.66587122,1189.377789,-1865.208823,53.76560641,-0.499392705,-0.843164253,-0.199200826,,,,,,,,,,,,,,,,,0.725853291,0,,,medium,high,35.4007159,89.06591295,54.66700175,Gavin Kleist,,Kcl merchants 2025,2022-11
