PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
123,5/30/2025,8:51:39 PM,3,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Windup,5,Top,2,0,1,Changeup,,StrikeCalled,,,,,,,76.89346108,1.413801332,0.009955934,,,,3.950589744,0.708854102,6.000000192,,,,1.472383913,0.718107083,68.99111434,-7.210980905,0.009955934,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,f2d74a4e-dbd3-4755-a6de-f1ce0c20e2dc,77.10652271,3.942763562,0.708854102,1.505030865,0.009955934,69.14536085,1.479398451,0.718107083,-7.104664874,0.009955934,0.499490371,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
124,5/30/2025,8:51:58 PM,3,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Windup,5,Top,2,0,2,Fastball,,InPlay,,GroundBall,Single,0,0,,82.29681986,1.1200535,-1.475494451,,,,3.687497932,0.63100168,6.000000192,,,,1.417022088,-0.740616751,73.72641979,-6.415959276,-1.475494451,,43.77381022,11.92701633,-40.58892351,2969.661461,,,,56.5543447,,-41.06132646,0.956950066,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b152b9c3-869f-4139-8341-f7614e453f1a,82.52549109,3.680624925,0.63100168,1.199967146,-1.475494451,73.89593567,1.423089638,-0.740616751,-6.323228874,-1.475494451,0.466792581,,,,,,,,,,,-27.86559544,32.52407092,9.046538689,1.03759964,1.493990825,1.394326419,-37.14865194,42.64236818,-3.747523051,0.516736345,-0.035491122,0.547061479,-0.1615693,0.821351995,,,,0,0.797022223,14.07559589,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
125,5/30/2025,8:52:52 PM,4,1,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,0,0,Fastball,,Foul,,,,,,,83.63356656,0.08868031,-3.722728999,2128.712492,223.6976036,1:30,4.529271072,2.157646572,6.000000192,-24.27807516,16.4766022,12.781658,2.588691301,-0.241972974,74.83190719,-4.513441993,-1.299239879,0.459473271,,,,,,,,,,,,-8.177444891,8.88287503,-1.861385933,50,4.522453868,7.50719832,-121.3184926,-0.545863434,-11.93411521,28.33378329,-19.21043376,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b56aadea-6608-4a10-9445-4b066314b984,83.87828477,4.530065666,2.165009841,0.07774029,-3.809828535,75.02683891,2.588961719,-0.247568079,-4.507942623,-1.384432228,0.459273653,13.60176422,15.16001117,-29.44688254,82.55461625,1853.708027,-1046.510117,87.08118329,-0.629593509,-0.491616468,-0.601602246,,,,,,,,,,,,,,,,,0.66810572,0,,,medium,high,15.70084537,60.33692882,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
126,5/30/2025,8:53:36 PM,4,2,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,0,1,Slider,,BallCalled,,,,,,,72.58219118,5.874651565,0.316855681,2232.294259,79.58912239,8:45,4.051886865,3.165557012,6.000000192,-53.61500532,1.044778033,-12.1564257,5.063130956,2.447008153,64.48400125,-4.302272428,-1.996941388,0.532114968,,,,,,,,,,,,6.694042782,-1.504956997,-3.18435311,50,4.501162702,-0.263443624,-104.9246488,9.398874895,7.276539658,21.87578041,-33.80996373,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,2b4261c2-fb74-46bd-8366-a9633a91791f,72.78523485,4.040698319,3.16546728,6.005581599,0.317555627,64.61905609,5.072706855,2.44739589,-4.155751983,-1.990740906,0.531908683,-12.15850262,-2.275285538,-57.349365,0.106807032,1204.356421,-1879.538047,53.95150821,0.097493544,-0.841975936,0.530633143,,,,,,,,,,,,,,,,,0.908637887,0,,,medium,high,90.09612633,43.54947849,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
127,5/30/2025,8:53:58 PM,4,3,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,1,1,Fastball,,BallCalled,,,,,,,82.46596783,-0.822273336,-4.606239226,1944.841617,224.0432924,1:30,4.62642614,1.598146816,6.000000192,-25.51541313,16.45541422,12.64969068,1.73339702,-1.637968754,73.95384408,-5.647180452,-2.213210246,0.466278389,,,,,,,,,,,,-8.387266117,9.175113595,-1.229468741,50,4.544438431,9.249866365,-119.4888808,-2.481098065,-11.88941506,27.21189183,-19.16781701,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8c902968-b605-4aa1-9601-8a81d64b8898,82.70456971,4.626756705,1.605219118,-0.827600626,-4.689923778,74.14508382,1.734029456,-1.643482224,-5.636185754,-2.295887147,0.466077988,13.43814158,15.10182325,-27.18632429,85.50069487,1729.986113,-888.5701808,88.95254489,-0.639403982,-0.456885627,-0.618399606,,,,,,,,,,,,,,,,,0.985173537,0,,,medium,high,13.04937462,30.88986057,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
128,5/30/2025,8:54:21 PM,4,4,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,2,1,Fastball,,StrikeCalled,,,,,,,82.50577287,1.014543283,-1.861539996,,,,3.545948002,0.990232749,6.000000192,,,,1.192560049,-0.740479769,73.92117039,-6.485095402,-1.861539996,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,79dd5aaa-a17d-4da3-b06c-f5f7ac3f7597,82.73323119,3.539214284,0.990232749,1.093581659,-1.861539996,74.0924174,1.198731678,-0.740479769,-6.392061745,-1.861539996,0.465700802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
129,5/30/2025,8:54:42 PM,4,5,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,2,2,Fastball,,BallCalled,,,,,,,83.66786153,1.210962143,-5.839736221,2074.370837,230.527873,1:45,4.387630555,2.324544743,6.000000192,-26.47286017,14.49751764,13.51300796,3.313058979,-1.995657252,74.69297233,-3.799039866,-3.289709278,0.460687583,,,,,,,,,,,,-9.284343677,7.43084614,-1.855044902,50,4.471464204,11.96503874,-120.9716297,1.772013547,-13.48011617,28.04488091,-21.38506194,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4f5beb1f-9120-4e0a-ba59-264a5bc5bdf8,83.9132709,4.387640364,2.332488064,1.209159754,-5.934270022,74.8885474,3.313940734,-2.001794486,-3.78405086,-3.382928867,0.460492563,14.40956012,13.12056454,-35.13871274,77.54733582,1696.339605,-1193.920565,81.77610167,-0.519852942,-0.57555792,-0.631257474,,,,,,,,,,,,,,,,,0.974966874,0,,,medium,high,20.20739777,-86.11916542,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
130,5/30/2025,8:55:02 PM,4,6,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,3,2,Fastball,,Foul,,,,,,,83.9295926,1.316313264,-0.567569388,,,,3.476469721,0.507217819,6.000000192,,,,1.516696114,-0.020294835,75.11750318,-5.933749329,-0.567569388,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8328f035-0988-4db7-a589-56428c7db9f7,84.16231292,3.469965926,0.507217819,1.392615013,-0.567569388,75.29364777,1.52263056,-0.020294835,-5.843840924,-0.567569388,0.457608599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
131,5/30/2025,8:55:32 PM,4,7,Brody Stonecipher,,Right,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,Stretch,5,Top,2,3,2,Slider,,InPlay,,LineDrive,Out,1,0,,72.29285224,2.93273624,-1.510994354,2286.824098,70.20469844,8:15,4.116093209,1.880505951,6.000000192,-54.8665855,-0.064359433,-12.15209322,2.272875854,-0.536802773,64.80434405,-7.46211403,-3.821870661,0.532807859,85.8209864,26.18094375,1.671788471,3126.909154,10.68980999,109.4793495,46.21169377,307.7361588,,11.60703355,4.14058592,6.043630967,-1.084204474,-1.7504011,50,4.323669724,3.082299151,-104.8710295,3.947665256,6.54914267,22.18810184,-33.34894094,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8372a737-f761-4116-a8d5-dddd55680530,72.4758629,4.104374377,1.880866877,3.071169029,-1.515705257,64.92245799,2.283023858,-0.536755142,-7.310735384,-3.820848529,0.532612227,-12.10327669,-3.537773327,-59.43359895,45.94338532,1162.933684,-1969.047918,50.85365705,0.172221383,-0.861040392,0.478486404,2.246876143,76.98341399,37.86485474,0.458325436,2.19008829,2.373870149,61.91595228,301.4431261,53.97634385,41.98842559,1.033773121,0.782612134,0.253579302,-0.568520699,,,0.795158686,0,0.988329054,50.57800361,medium,high,48.65095321,65.33158406,54.66700175,Braxton Waller,,Kcl bluecaps 2025,2022-11
132,5/30/2025,8:58:16 PM,1,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,83.11746449,-2.149686921,3.284605799,1793.250935,131.2061601,10:15,5.745120075,-1.839783617,6.000000192,-25.92047031,15.31890856,-14.16011017,1.582948336,0.036247523,74.7513182,-7.040261195,0.599311097,0.462197487,,,,,,,,,,,,8.760901283,9.007141278,1.580149911,50,5.554626812,-6.492623331,-120.5508996,-5.311972893,12.63886483,27.73059319,-19.17994801,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,ebdb66a4-329c-45b6-9a6c-49e1102f0ea2,83.34579551,5.744774224,-1.846869327,-2.146638871,3.369880425,74.93476732,1.584058369,0.041924602,-7.022505407,0.684759804,0.462007382,-14.96121564,13.91332435,17.51316997,70.66598887,1710.129817,539.6340643,95.36478047,-0.6282349,0.300925015,0.717471286,,,,,,,,,,,,,,,,,0.86267925,0,,,medium,high,26.40061001,-64.0194128,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
133,5/30/2025,8:58:30 PM,1,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,5,Bottom,0,0,1,Fastball,,BallCalled,,,,,,,82.51725839,0.358782447,2.170144734,1790.898339,133.4302959,10:30,5.765508872,-1.555881724,6.000000192,-26.04279515,15.75644971,-13.89821577,3.928969658,-0.696182596,73.83251943,-4.582418419,-0.471219248,0.465324308,,,,,,,,,,,,8.264791933,8.403114195,1.387066604,50,5.779693624,-4.127064287,-119.8533317,-0.025999107,11.75637509,27.93373377,-20.22091596,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,0b590587-6bd0-4d23-b9a5-be9b370d9dcd,82.75644876,5.765403302,-1.563124262,0.358564874,2.256052122,74.02286634,3.929941393,-0.690530497,-4.566656914,-0.386003313,0.465119486,-14.70301252,14.24847047,17.18890405,85.8192877,1710.908958,529.2517342,95.53356105,-0.656766101,0.295523047,0.693775481,,,,,,,,,,,,,,,,,0.632483077,0,,,medium,high,12.76264107,84.23669509,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
134,5/30/2025,8:58:45 PM,1,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Windup,5,Bottom,0,1,1,Fastball,,InPlay,,GroundBall,Single,0,0,,83.33305503,-0.407161163,2.221035061,,,,4.957227035,-1.122961545,6.000000192,,,,1.346693401,0.942288962,74.86616192,-7.737675957,2.221035061,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b0d37cb7-90ae-4adf-82b1-cab2c57ce4f7,83.5595931,4.950462406,-1.122961545,-0.328783492,2.221035061,75.03401013,1.352622442,0.942288962,-7.64774874,2.221035061,0.461150272,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
135,5/30/2025,8:59:20 PM,2,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,82.50899484,-0.240809071,4.216360812,1750.695066,131.6540698,10:30,5.55461303,-0.878892796,6.000000192,-26.86489887,15.03785849,-13.51977554,3.091456224,1.920207305,73.92261064,-5.326719458,1.655497281,0.465900121,,,,,,,,,,,,8.736802734,8.2150043,0.542660725,50,5.519383869,-8.415417456,-119.6193099,-1.305343364,12.40279908,27.42658385,-20.51199759,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,6444e356-805c-45ee-9905-5a7d344aef17,82.74495543,5.554214156,-0.886047127,-0.237418286,4.302036274,74.11109568,3.092619541,1.925727053,-5.307451299,1.74078234,0.465705021,-14.32850119,13.57557264,23.36800511,69.64288716,1607.0965,694.3875381,91.7976255,-0.610116037,0.396635343,0.685885432,,,,,,,,,,,,,,,,,0.800480937,0,,,medium,high,27.32140156,-72.41664115,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
136,5/30/2025,8:59:40 PM,2,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,1,0,Fastball,,BallCalled,,,,,,,80.80885555,-0.533001422,4.734852211,1619.407914,128.9821536,10:15,5.324619284,-1.40103566,6.000000192,-28.9301087,14.78749675,-14.89467187,2.416697979,1.768328093,72.4964688,-6.002343524,1.916908675,0.475882468,,,,,,,,,,,,9.643445443,8.175656758,1.023113243,50,5.264285647,-9.261878722,-117.0739474,-1.937862013,13.12416485,26.1073596,-21.04745923,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,b3dbd0a9-5c75-4a9f-93d2-b069cde85936,81.03764003,5.323389604,-1.408239874,-0.519721464,4.820307705,72.67646433,2.418510816,1.773933957,-5.973555153,2.002107686,0.475684323,-15.70067007,13.20764254,10.66731879,79.63627459,1591.422181,299.7622991,98.27185396,-0.618206904,0.18510611,0.76390834,,,,,,,,,,,,,,,,,0.555080734,0,,,medium,high,18.32735287,-20.82572115,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
137,5/30/2025,9:00:12 PM,2,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,2,0,Fastball,,StrikeSwinging,,,,,,,82.08770468,-0.346607239,2.577280372,1420.288283,126.5036963,10:15,5.484131277,-0.684590398,6.000000192,-29.3405692,12.9034446,-13.87985633,2.716619035,0.555679772,73.61402531,-5.903014666,-0.05925122,0.467793422,,,,,,,,,,,,8.390010556,7.099926526,0.482547757,50,5.438894458,-4.953362691,-119.1984201,-1.592838811,11.81025687,27.52635069,-22.1797885,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,f9293124-143c-46c7-b60a-e3639ed40b55,82.31680177,5.482421342,-0.691366959,-0.327307275,2.65899871,73.79509105,2.718697182,0.560752919,-5.868670833,0.022689191,0.467602958,-14.65094769,11.22374375,15.34525108,73.78712406,1369.653181,375.8576466,96.43487153,-0.5736666,0.264634758,0.775161323,,,,,,,,,,,,,,,,,0.987303229,0,,,medium,high,23.59158834,63.01668775,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
138,5/30/2025,9:00:31 PM,2,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,2,1,Fastball,,StrikeCalled,,,,,,,81.97764607,0.35752001,1.011226173,,,,4.801539881,-0.473519753,6.000000192,,,,1.797906599,0.466405051,73.57047383,-7.223665356,1.011226173,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,d346d33f-aafb-47f0-b1a9-457187d81970,82.2013226,4.79466215,-0.473519753,0.437795775,1.011226173,73.73764901,1.804124439,0.466405051,-7.129954413,1.011226173,0.468467628,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
139,5/30/2025,9:00:53 PM,2,5,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,2,2,Slider,,BallCalled,,,,,,,75.98475569,-1.006505126,5.814891582,,,,5.216456701,-1.944368814,6.000000192,,,,0.3509962,3.478586278,68.58696882,-9.833845554,5.814891582,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,8c205722-9bb8-4445-889c-818813fd5e49,76.18557056,5.208448265,-1.944368814,-0.912270917,5.814891582,68.73219762,0.358339518,3.478586278,-9.724458884,5.814891582,0.508245937,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
140,5/30/2025,9:01:17 PM,2,6,Mitchell Wilson,,Left,Kcl groundsloths 2025,Braxton Waller,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,,,,82.00007547,1.610536279,0.095523276,,,,4.780935655,-1.187889341,6.000000192,,,,2.943090295,-1.09911053,73.39085417,-5.985350941,0.095523276,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,5f5dd39e-3820-4fa7-96b6-a987c59e8b83,82.22955936,4.774043897,-1.187889341,1.69087158,0.095523276,73.56111752,2.949237211,-1.09911053,-5.891736196,0.095523276,0.468406238,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
141,5/30/2025,9:01:46 PM,3,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,0,0,Fastball,,Foul,,,,,,,83.12420929,-0.979408181,3.559540717,1809.060802,133.3752427,10:30,5.720175214,-2.150788579,6.000000192,-25.09427449,16.13015028,-14.24199627,2.716881516,-0.025144325,74.56354565,-5.727678247,0.859121332,0.462113679,,,,,,,,,,,,8.902455316,9.054293796,1.868724899,50,5.62569833,-7.07313361,-120.5902407,-2.820156947,12.84654148,27.8305592,-19.10840009,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,5b69a816-07c9-4c37-9188-76fd06274a83,83.35903845,5.720136989,-2.157807988,-0.980221325,3.643271731,74.750663,2.717735128,-0.019652112,-5.713572893,0.942332696,0.46191931,-15.02938507,14.73835846,12.88854711,68.42575173,1763.482962,403.5205418,97.48057999,-0.669470788,0.223055268,0.708558545,,,,,,,,,,,,,,,,,0.679989101,0,,,medium,high,28.41682344,-67.38563668,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
142,5/30/2025,9:02:07 PM,3,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Riley Hendren,,Right,Kcl bluecaps 2025,Stretch,5,Bottom,0,0,1,Fastball,,InPlay,,FlyBall,Out,1,0,,83.24586029,0.601988721,1.124655475,,,,4.787688701,-1.316205691,6.000000192,,,,2.111483502,-0.270823743,74.63280843,-6.757100871,1.124655475,,83.30692698,27.57819389,-15.91695579,2468.887139,-30.16611361,105.7828228,49.49165698,308.1607967,,-16.50114818,4.411077972,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,e6467f77-4eff-4ede-84db-36d67c6cfc64,83.47321376,4.781120755,-1.316205691,0.679448104,1.124655475,74.80503808,2.117510112,-0.270823743,-6.665819433,1.124655475,0.461361039,,,,,,,,,,,-20.25059708,71.01050871,38.56766851,0.438806817,0.913776773,1.79874137,-87.52831598,295.4688994,-19.1946603,52.66274218,1.241662747,0.99268096,0.120159982,0.012086804,,,,0,0.668507866,45.8380673,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
143,5/30/2025,9:02:51 PM,4,1,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,5,Bottom,1,0,0,Fastball,,StrikeCalled,,,,,,,81.26571362,-0.814070057,4.069827495,1675.359358,124.6593075,10:15,5.581278544,-1.495025912,6.000000192,-29.45861668,13.71346952,-15.97772508,2.367838367,0.962343248,72.96098069,-6.383080721,1.042235173,0.472904057,,,,,,,,,,,,10.01127353,7.690886315,1.172218875,50,5.497728235,-7.914310339,-117.8308137,-2.5442148,13.79545282,26.53536871,-21.57607133,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,49654c71-e6ee-436d-a0ba-0085204a47f9,81.49075192,5.579670416,-1.502843663,-0.796316299,4.161917582,73.13556944,2.369927747,0.968394948,-6.35065267,1.133321344,0.472709421,-16.84366542,12.09572552,9.842690193,62.05788708,1650.699416,286.3920696,98.52808043,-0.560324739,0.170943665,0.810440899,,,,,,,,,,,,,,,,,0.581202652,0,,,medium,high,34.14790163,-85.04578434,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
144,5/30/2025,9:03:10 PM,4,2,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,5,Bottom,1,0,1,Fastball,,BallCalled,,,,,,,82.63640703,-1.254094325,4.693428568,1691.948246,127.3242685,10:15,5.337939829,-1.233330441,6.000000192,-27.47612297,14.32986822,-15.1768484,1.878607184,1.873757926,74.20441979,-6.444045308,1.822141499,0.465361858,,,,,,,,,,,,9.777541933,8.168879793,0.858970757,50,5.219498727,-9.374567278,-119.7076257,-3.450182485,13.91609423,27.23444234,-20.54751792,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,d50bba5c-5f38-4889-8290-f0927808ef74,82.86502127,5.336927967,-1.240754685,-1.243215028,4.781726923,74.3844456,1.880194113,1.879513775,-6.418677487,1.909911058,0.465173245,-16.01021833,12.85395161,13.08948476,96.70678487,1647.98728,383.1798441,97.40175467,-0.590571462,0.226472556,0.774555052,,,,,,,,,,,,,,,,,0.985137731,0,,,medium,high,2.963893619,-89.32693226,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
145,5/30/2025,9:03:27 PM,4,3,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,5,Bottom,1,1,1,Fastball,,BallCalled,,,,,,,82.25786308,-0.211249895,3.301722647,,,,4.695554099,-0.422769626,6.000000192,,,,1.175398887,2.649231715,73.89329761,-7.744505345,3.301722647,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,15487af8-2420-4c95-84da-9979444d1e8d,82.48090676,4.688675663,-0.422769626,-0.131179215,3.301722647,74.059865,1.181568169,2.649231715,-7.651394634,3.301722647,0.467622885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
146,5/30/2025,9:03:49 PM,4,4,Mitchell Wilson,,Left,Kcl groundsloths 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,Stretch,5,Bottom,1,2,1,Fastball,,BallCalled,,,,,1,,82.2153521,-1.184838367,2.811098961,,,,4.831358366,-1.566446761,6.000000192,,,,0.403287334,1.048269189,74.01198536,-8.706361966,2.811098961,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,dacdef0a-b909-42fc-a586-b4d4a7ac6822,4a7e980c-2f07-4933-9e90-5686bac3284f,82.43405851,4.824538773,-1.566446761,-1.104706109,2.811098961,74.17513673,0.409422182,1.048269189,-8.613705269,2.811098961,0.467772578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.66700175,Drew Wichtowski,,Kcl groundsloths 2025,2022-11
